Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-31,183.24602782572273,189.4354607785862,181.58901884656723,188.60694885253906,8698,0.0,0
2020-01-01,188.6556859958793,193.87039112101257,188.60694737597478,191.09246826171875,21825,0.0,0
2020-01-02,191.0437388165246,195.81982633776198,188.2170772015783,193.6754608154297,12759,0.0,0
2020-01-03,193.67544770550822,196.06349130447987,185.19544856174244,188.02210998535156,10763,0.0,0
2020-01-06,188.11958855317732,188.11958855317732,177.7389021806359,181.3453369140625,11424,0.0,0
2020-01-07,183.09983785141293,185.92649952276668,178.37247398514444,180.66305541992188,7826,0.0,0
2020-01-08,180.3218841259071,190.31269121936953,177.10532862366813,188.02210998535156,7773,0.0,0
2020-01-09,189.92280389150616,195.91728194205052,189.92280389150616,193.8216552734375,13270,0.0,0
2020-01-10,192.16464299146145,193.236833134574,190.21521718430307,190.75131225585938,6831,0.0,0
2020-01-13,190.21522455113922,192.99316238310195,184.6593637601529,189.53292846679688,6409,0.0,0
2020-01-14,191.18993720721315,202.3504122671278,191.04373621540762,201.08328247070312,29394,0.0,0
2020-01-15,201.76557377406527,207.32143442514018,197.8667221069336,204.68971252441406,20003,0.0,0
2020-01-16,202.8864855589519,213.46212654470284,202.8864855589519,208.58856201171875,24619,0.0,0
2020-01-17,207.80879659911125,212.34122071057507,206.63914404138936,207.71133422851562,12759,0.0,0
2020-01-20,207.61384465586585,208.97843674668212,202.6915416084513,204.83590698242188,6672,0.0,0
2020-01-21,204.68971335534866,206.39546096664324,198.84143583091014,203.61752319335938,10304,0.0,0
2020-01-22,205.518225287153,207.370173887383,202.25293105349928,203.61752319335938,1882,0.0,0
2020-01-23,206.4929460319558,207.46765898962764,200.98580889734623,204.49478149414062,2792,0.0,0
2020-01-24,206.00556761252633,207.41889827603603,202.93521319910403,204.64096069335938,8566,0.0,0
2020-01-27,206.49294150401622,208.05247327833038,199.0363786175691,204.5922393798828,7877,0.0,0
2020-01-28,210.44051560574843,211.26902754529775,201.76557647924628,203.22764587402344,53594,0.0,0
2020-01-29,203.7149876008187,205.4694737222076,202.49659652665113,203.56878662109375,6804,0.0,0
2020-01-30,203.7150120933707,203.86121309067332,199.62122056656077,200.20603942871094,7245,0.0,0
2020-01-31,199.86489523723682,204.54352041548586,198.45156442113543,200.64466857910156,12402,0.0,0
2020-02-03,209.56326541638606,215.5577435709819,199.8161367923681,200.40097045898438,18531,0.0,0
2020-02-04,203.32511891055358,228.91133278992163,203.32511891055358,224.67132568359375,124420,0.0,0
2020-02-05,226.9131649793985,238.6097197219145,221.69844504085137,227.54672241210938,49413,0.0,0
2020-02-06,230.95822751468418,230.95822751468418,218.82305442009522,220.6750030517578,21977,0.0,0
2020-02-07,223.5567789387891,233.32548214947062,221.45649880497768,231.0298309326172,28042,0.5,0
2020-02-10,231.46941860054457,232.98357057286057,220.77269161201883,221.2122802734375,15601,0.0,0
2020-02-11,222.77528074420746,225.51052063718134,215.88834196724804,220.47962951660156,21703,0.0,0
2020-02-12,220.5773271870759,225.90126759351347,215.5952824583458,218.77011108398438,13923,0.0,0
2020-02-13,221.60303484509814,238.35635462813406,215.88833759351485,227.80615234375,17844,0.0,0
2020-02-14,223.70329508101696,245.73172297082138,221.7495545126238,238.8936309814453,79641,0.0,0
2020-02-17,240.31010473012202,249.73689759154152,238.01445345836484,246.85513305664062,57502,0.0,0
2020-02-18,246.17131825744687,251.7394909522422,241.2381202080209,250.0299530029297,27783,0.0,0
2020-02-19,251.05566932827819,260.7755408242345,245.19444747625613,249.1019287109375,91251,0.0,0
2020-02-20,248.9554175468162,252.03255322265628,242.84997778851542,244.21759033203125,17771,0.0,0
2020-02-24,242.45920367486224,253.4001479722869,232.8370402349686,234.6442413330078,13531,0.0,0
2020-02-25,238.25867416900212,240.79854306017504,230.24834022078872,233.47201538085938,11107,0.0,0
